Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2014-04-22,17.897594451904297,39.11506271362305,18.02688684328204,39.56414960362144,17.482016672236995,38.71028976048851,17.59283670890052,38.77824501022828,1673200,35100.0
2014-04-23,17.712886810302734,39.853694915771484,17.971467968060594,39.87142251927425,17.62977093489427,38.432565283380725,17.962234436528124,38.713245012919394,1937800,35400.0
2014-04-24,16.84479522705078,40.568702697753906,17.842184360183634,40.68393045895142,16.733975190843086,39.67643225678044,17.76830374889426,40.12256747726717,7295700,35700.0
2014-04-25,15.995172500610352,39.40165328979492,16.724745314822126,40.64846544604921,15.902821266203972,38.70438332333329,16.724745314822126,40.64846544604921,7192300,36300.0
2014-04-28,15.976696014404297,38.59507751464844,16.133692526609657,39.915755762351765,15.653469455263235,38.42076333658139,16.004401902953234,39.49030325212951,3801400,29100.0
2014-04-29,16.23528289794922,38.760528564453125,16.38304414923691,39.24211901709293,15.985935125856345,38.530076415493824,16.189108167466713,38.98507376468769,3245300,28500.0
2014-04-30,16.318403244018555,38.852115631103516,16.39228388968293,38.993933108357,16.06905540435622,38.58620828390265,16.17064195268981,38.866888073659375,2255200,18900.0
2014-05-01,16.226045608520508,39.95415496826172,16.38304213893081,40.03983445067158,16.13369439743453,39.19483999727583,16.29992622509872,40.03983445067158,3407300,31500.0
2014-05-02,16.401512145996094,40.82279968261719,16.576979264629568,40.86711701943784,16.105989690267787,39.98962225432232,16.21680973043951,40.03098442578238,2395400,27600.0
2014-05-05,16.383041381835938,41.75938034057617,16.503098479135467,41.80665283452674,16.17063483917094,40.066432671698514,16.309160768671905,40.32938486267495,1622700,32400.0
2014-05-06,16.290687561035156,42.55118179321289,16.493860535724945,42.82890633802625,16.262983436451986,41.73277383467433,16.336864037761234,41.73277383467433,2100100,58200.0
2014-05-07,16.3370304107666,42.83188247680664,16.37409769406421,43.18642455058867,16.09610013919355,41.95733950073783,16.253632558277683,42.840744591642874,2338500,43800.0
2014-05-08,16.327760696411133,44.22937774658203,16.652090495353804,44.303239973548266,16.170228322296904,42.76983714959641,16.299960241873972,42.84074421124479,2162500,29700.0
2014-05-09,16.374088287353516,44.40367889404297,16.40188873385571,45.47321842243764,16.151690017728964,44.02254385762509,16.281421899810535,44.02254385762509,1942300,33000.0
2014-05-12,16.69841957092285,45.81594467163086,16.791085957416442,46.38912482820355,16.457487673025238,44.74344994190034,16.494553167144087,44.74344994190034,1010800,69300.0
2014-05-13,16.577953338623047,45.957767486572266,16.707686991398187,46.43640272762687,16.494553764504875,45.3609527081878,16.679886544204006,46.0198124199095,2235400,46500.0
2014-05-14,16.47601890563965,46.00798416137695,16.61501758141584,46.09071184647985,16.42041802135793,45.85434944703907,16.54088483650427,46.09071184647985,1888500,15600.0
2014-05-15,16.309226989746094,45.79526901245117,16.58722446405993,45.978448641349445,16.06829502052385,45.06845406360453,16.47602618132033,45.978448641349445,3097300,18900.0
2014-05-16,16.50382423400879,45.942996978759766,16.568690191024807,45.942996978759766,16.253627223727676,45.313682124874276,16.35555868441081,45.79527255087775,1324000,19200.0
2014-05-19,16.661354064941406,45.91935348510742,16.781820910315925,46.090715816814125,16.448222590773568,45.54117361342511,16.4574894071458,45.69480834099736,1732600,26700.0
2014-05-20,16.46675682067871,45.948909759521484,16.6335559864988,46.0907272465708,16.36482360435209,45.49981935993418,16.61502235308222,46.0907272465708,1489800,22800.0
2014-05-21,16.64281463623047,46.01686477661133,16.707682328245507,46.09368215902612,16.494549160838154,45.798226526728506,16.52234960027317,46.061182107097295,1583300,21300.0
2014-05-22,16.68915557861328,46.090721130371094,16.883753432449517,46.090721130371094,16.60575599340786,45.79526891685684,16.633556444297874,45.94299333301639,1373500,27600.0
2014-05-23,16.624286651611328,46.45412063598633,16.77255216155618,46.85889358170312,16.577952575088375,46.25321343575288,16.679885775974572,46.25912038266899,994200,22500.0
2014-05-27,16.661354064941406,47.05094909667969,16.83742004108482,48.15594747520732,16.615021750544745,46.68163463005853,16.735486828454764,46.73481407388159,2519000,63600.0
2014-05-28,16.624286651611328,48.28889465332031,16.73548490033782,48.79411960646028,16.53162026602972,47.13958244028165,16.698419406583753,47.50003475740687,1645500,62400.0
2014-05-29,16.624286651611328,48.75276565551758,16.707686221888345,51.36752889442321,16.5501538966389,48.454358220545714,16.679885775974572,49.450035852559076,936000,71100.0
2014-05-30,16.49455451965332,48.74684524536133,16.67062049168165,49.43525318587219,16.4574890224952,47.5827606350491,16.633554994523532,48.749800409875924,1997900,27000.0
2014-06-02,16.64281463623047,46.811622619628906,16.689148701955496,49.18411580643463,16.46675048886702,45.15117527213781,16.531616413418174,48.350935277726926,1200800,69000.0
2014-06-03,16.707685470581055,46.38618087768555,16.81888371430721,46.80572640258742,16.531619522639723,45.75391080648626,16.62428590405433,46.80572640258742,931600,45300.0
2014-06-04,17.059816360473633,47.69208526611328,17.22661550097225,48.15889989416152,16.93935129648257,46.300500114461826,17.124682300119918,46.533907428485946,3238200,30900.0
2014-06-05,17.161754608154297,48.63753128051758,17.272952889544385,48.81775913555992,16.89302218777609,47.78071609497717,16.957888146497776,47.78071609497717,1710300,29700.0
2014-06-06,17.504613876342773,48.52821350097656,17.513880692166364,49.012755695204184,17.208082839845492,48.23866822160398,17.22661647149267,49.012755695204184,1868400,37500.0
2014-06-09,17.652877807617188,47.5679931640625,17.708478697560263,48.43367049156257,17.45827999520912,47.334582479751916,17.49534548770694,48.43367049156257,2192300,31200.0
2014-06-10,17.838220596313477,47.201622009277344,17.87528787710471,47.553212173763434,17.569488112972717,46.977076859797414,17.597288573566143,47.2725290463161,3200000,32100.0
2014-06-11,17.810415267944336,47.121856689453125,17.819682085609426,47.449808970976214,17.59728376404153,46.681631816011304,17.782616582413816,46.71117670106433,3304100,26100.0
2014-06-12,17.708480834960938,47.724578857421875,17.92161230307484,48.01412074173429,17.615814441335278,46.74071869256457,17.764079964150554,47.68025815139071,956900,27000.0
2014-06-13,17.71774673461914,47.966854095458984,17.958676871133513,48.15889584627172,17.662145840841035,47.346401372324166,17.782612676562575,48.02298870022672,1007100,24300.0
2014-06-16,17.708480834960938,48.15003204345703,17.8474795416672,48.356849610576845,17.569480360790223,47.66253469995861,17.73627951582352,47.73344174460801,2365900,21600.0
2014-06-17,17.708480834960938,48.01116943359375,17.875279989994233,48.27707676643703,17.606547625226266,47.65366890441525,17.699214018851926,47.90775896009097,2920400,37200.0
2014-06-18,17.736278533935547,48.6582145690918,17.75481216512754,48.66412151740808,17.46754795150907,47.86639947429957,17.75481216512754,47.96980657238581,1714700,59400.0
2014-06-19,17.764080047607422,48.25935363769531,17.819679177058248,48.74980618820312,17.652880021241316,47.863446075690334,17.819679177058248,48.74980618820312,1475600,25800.0
2014-06-20,17.995744705200195,48.454349517822266,17.995744705200195,48.454349517822266,17.59728045779025,47.686169020518356,17.76407960949343,48.16775941363075,3280500,23700.0
2014-06-23,18.171812057495117,48.32434844970703,18.190343923290808,48.743890522311254,17.94014694413578,47.937303043472355,17.95867880993147,48.55480056600595,2142600,24300.0
2014-06-24,17.92160987854004,48.507530212402344,18.338607709709503,48.73798572004185,17.88454261911866,48.08207779198549,18.153274947531028,48.08207779198549,3585800,21000.0
2014-06-25,17.91234588623047,48.439571380615234,17.949413151492738,48.74684083845252,17.708481229681453,47.919570671300214,17.856746755801552,48.37752645619829,2009400,35400.0
2014-06-26,17.866008758544922,47.93729782104492,17.94940831545051,48.439570921307535,17.643610529284697,47.881163225655115,17.94940831545051,48.439570921307535,1247300,28500.0
2014-06-27,18.02354621887207,47.5679931640625,18.060611717295686,47.966855885332315,17.83821342436044,47.5679931640625,17.875280690248573,47.65071749194439,2360400,38400.0
2014-06-30,18.16254234313965,47.305030822753906,18.171809158291303,47.50889321084567,17.995743205338403,46.829350790141476,17.995743205338403,47.32571359236161,2244700,46200.0
2014-07-01,18.329347610473633,46.94754409790039,18.45907953105202,47.56799689282334,18.17181523514351,46.94754409790039,18.17181523514351,47.37004140848506,2725600,26700.0
2014-07-02,18.440536499023438,47.42026901245117,18.514669239792283,48.56958139015478,18.292271017485753,46.91208882187493,18.292271017485753,46.91208882187493,1614700,47100.0
2014-07-03,18.54247283935547,47.71571731567383,18.74633746933506,48.15299041471267,18.44980645574138,47.0775403465504,18.477606901064885,47.37594774926196,1760300,14400.0
2014-07-07,18.551748275756836,47.39072036743164,18.625881063605945,48.085035326855106,18.449815029664904,46.829357394019546,18.561015095171108,48.085035326855106,1429000,35100.0
2014-07-08,18.449811935424805,47.59754180908203,18.50541107512077,47.81026635642961,18.19034633773567,47.124816835869964,18.468345571145054,47.36708627139382,1962300,27000.0
2014-07-09,18.514673233032227,47.34934997558594,18.64440688295659,47.745260871862826,18.320075409342188,47.30208086813239,18.459074107329975,47.61230551826566,1790300,16500.0
2014-07-10,18.53321075439453,47.39957809448242,18.662942664086586,47.39957809448242,18.11621280543477,46.75549085296542,18.255213300064497,47.27253306866619,1363500,20100.0
2014-07-11,18.449811935424805,47.5679931640625,18.625877939837604,47.833900517843894,18.431278299704555,46.67572273434747,18.514677892980895,47.65071749194439,1235400,21300.0
2014-07-14,18.53321075439453,48.25639343261719,18.616610344186483,48.38343845897315,18.37567839228359,47.56798886360612,18.57027802428638,47.59457858222174,1306000,30600.0
2014-07-15,18.38494300842285,48.5429801940918,18.58880766602402,48.7704805125398,18.255211114264334,47.804348022016406,18.542475351671552,47.804348022016406,1287600,21900.0
2014-07-16,18.329347610473633,48.24753189086914,18.533212309591793,48.54298410727754,18.301547155721895,47.89594169081408,18.45907953105202,47.922531409744224,1974700,15600.0
2014-07-17,18.032814025878906,48.522308349609375,18.301546442275157,48.522308349609375,17.977214886007705,47.579813580512024,18.283012806496494,48.15890081985894,3016600,23100.0
2014-07-18,18.16254234313965,48.5104866027832,18.255208727191924,48.69071445914763,18.051342328784063,48.15889638429272,18.08840958939068,48.45435199738834,2104300,40500.0
2014-07-21,18.255212783813477,48.55776596069336,18.357144238204057,48.743900791672175,18.069879974524795,47.82504391623805,18.162546379169136,47.89890613935762,2532500,33300.0
2014-07-22,18.38494300842285,49.30821228027344,18.44980895550211,49.340712330258654,18.329343877706986,48.36571421189748,18.394209824786245,48.49866957659981,1953200,63600.0
2014-07-23,17.847476959228516,50.91843032836914,18.39420665830002,51.03956502958891,17.819676514924065,48.720257812517744,18.38493984353187,49.34071052307792,2843900,74400.0
2014-07-24,16.79109001159668,52.250938415527344,17.82894884201409,53.04866062710417,16.69842360272894,51.60389582636536,17.82894884201409,53.00434328999369,9243900,61500.0
2014-07-25,16.948612213134766,50.682064056396484,17.022744942282046,52.247966466317955,16.4389481537165,50.182749465862386,16.735479070305615,51.87864867997596,6485400,50100.0
2014-07-28,17.310014724731445,50.744117736816406,17.41194792354341,51.26116002191674,16.82815094348396,50.11480285235331,16.93935095741194,51.26116002191674,6087000,31500.0
2014-07-29,17.291481018066406,50.8209228515625,17.50461246239999,51.11342324852585,17.18028277209421,49.9700181387151,17.402681031502855,49.9700181387151,5229800,21300.0
2014-07-30,17.32854652404785,50.34819412231445,17.43047794462559,51.03955372545462,17.161747404511825,50.34819412231445,17.43047794462559,50.46932879670557,2262700,12300.0
2014-07-31,16.883747100830078,50.21820068359375,17.347077170454586,50.22706617677758,16.855948427829535,49.045250627360254,17.208078503060026,49.91979332244229,3266900,26400.0
2014-08-01,16.930086135864258,51.68956756591797,17.022752530471944,51.69547789578944,16.698421033077274,50.22116504404666,16.86522018987822,50.22116504404666,2227800,30900.0
2014-08-04,17.180288314819336,51.40887451171875,17.198820183483974,51.671826642917885,16.837423116283606,50.38955926806024,16.994955488454377,51.09273956896705,3632400,22200.0
2014-08-05,17.208080291748047,51.40887451171875,17.39341304584778,51.704326686445334,16.976415232855448,50.634787176603226,17.022749305112445,51.225691526056394,3096900,33300.0
2014-08-06,17.3841552734375,51.26115417480469,17.45828806014334,51.65706170175764,17.078357307342777,50.5284322693778,17.078357307342777,51.65706170175764,2069700,20700.0
2014-08-07,17.15248680114746,51.72796630859375,17.458284708535693,52.915688755846126,17.115419531178116,50.93615134375884,17.458284708535693,50.998196268666476,2407200,33900.0
2014-08-08,17.337820053100586,51.964332580566406,17.347086871771197,52.88614779202345,17.050555744171422,51.72205981034108,17.143222163412585,52.88614779202345,1422600,45600.0
2014-08-11,17.356351852416992,54.65887451171875,17.60655062763279,54.865692095884526,17.356351852416992,52.413425972033835,17.41195275855256,53.18160653641971,1635500,84900.0
2014-08-12,17.393417358398438,55.83772277832031,17.44901649142804,56.84226227134007,17.198817741597978,55.50090842518978,17.347083274653293,56.10067492790379,1519600,92400.0
2014-08-13,17.45827865600586,55.80228042602539,17.55094503133843,56.535002400754465,17.337811837834288,55.50091785070121,17.439745027446524,56.133187887785894,1381000,90300.0
2014-08-14,17.569486618041992,55.5511474609375,17.78261992952631,56.11546566586228,17.35635507402276,55.17001230317423,17.486088778288227,55.54524051180058,2514700,23100.0
2014-08-15,17.727012634277344,55.66341018676758,17.84747947578535,56.17159030689959,17.541681615174603,54.82432263186046,17.764079898576558,54.96318493926519,3353800,34800.0
2014-08-18,17.95867919921875,56.07999801635742,18.0698792337261,56.07999801635742,17.81041366485201,55.01932049684194,17.86601456583798,55.54522820043015,2668900,36900.0
