Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2007-02-28,14.877721786499023,13.980467796325684,42.407379150390625,14.923896504707665,14.886084251819192,42.683142532313845,14.471377572743133,13.584259787362294,41.56631205625142,14.702254686691523,13.754063682452307,42.07646940374148,4218600,142500.0,2962400
2007-03-01,14.785368919372559,13.499358177185059,42.145416259765625,14.97930482769675,13.980468145717062,42.55905791957942,14.452905349156927,13.471058067086117,41.18944870944668,14.545256536600423,13.867264466581297,41.59389638433247,3614300,36000.0,2841800
2007-03-02,14.295909881591797,13.584258079528809,41.16646957397461,14.748429675564347,13.669160016399815,41.96158100412677,14.268204875667358,13.443887870448862,41.161872581251494,14.683783487438978,13.669160016399815,41.846680731395296,4075900,22500.0,2636600
2007-03-05,14.305144309997559,13.446260452270508,40.66091537475586,14.582196994626438,13.669446748413801,41.20324488632945,14.138913403801196,13.446260452270508,40.63793391405788,14.16661840804622,13.669446748413801,40.78960313911593,3101000,33000.0,2945600
2007-03-06,14.508319854736328,13.232158660888672,41.345726013183594,14.591435768011285,13.629691770813636,41.55714215709732,14.397498930611858,13.016355413657001,40.70228359326232,14.452908952310885,13.629691770813636,40.90450925547506,3040000,54000.0,2757800
2007-03-07,14.748432159423828,13.11858081817627,41.03091049194336,14.942368995009321,13.601299930161504,41.52019685989223,14.37902820173763,13.11858081817627,41.021680201950886,14.452908817129588,13.11858081817627,41.298634683399925,3337500,79500.0,1993200
2007-03-08,15.210186004638672,13.175369262695312,41.80638885498047,15.256362491500559,13.242381119438223,42.08334336095398,14.914663534534048,13.062924330578742,41.312485537466294,14.914663534534048,13.062924330578742,41.54328154605549,3223200,43500.0,1405200
2007-03-09,15.367181777954102,13.402528762817383,41.51557159423828,15.422593559451132,13.402528762817383,42.18949526416963,15.182481123989001,12.516598888560024,41.45094901778365,15.330242351742193,13.06178681594643,42.14333678408293,2512000,99000.0,1898000
2007-03-12,15.551886558532715,13.629690170288086,41.46018600463867,15.63500248196591,13.629690170288086,41.57096707908098,15.302538788233125,13.345738562538031,41.1555371695056,15.302538788233125,13.459319205638053,41.45095571579634,2247200,18000.0,1956600
2007-03-13,14.979310989379883,13.57290267944336,40.693946838378906,15.468771251151377,13.629693012837315,41.714064596099114,14.942371556079022,13.516112346049406,40.638554538163206,15.385655324408045,13.629693012837315,41.28016704857697,2786000,15000.0,1667000
2007-03-14,15.053189277648926,13.459318161010742,41.22015380859375,15.2009505107914,13.572898795295352,41.34016515456151,14.785372703123011,13.459318161010742,40.24619471875466,15.01624985008973,13.572898795295352,40.85087891818094,3768900,7500.0,1973400
2007-03-15,15.524176597595215,13.74327564239502,41.32169723510742,15.551882485300778,13.74327564239502,41.43248180498213,15.034718244965022,13.461595386053746,41.04474285375269,15.053187075316147,13.544509040932475,41.150910519466116,3995700,45000.0,1015200
2007-03-16,15.431833267211914,13.800063133239746,41.520198822021484,15.551890413688836,13.800063133239746,41.64944753969512,15.265603140591804,13.800063133239746,40.96628983294721,15.533419812468773,13.800063133239746,41.44634593358973,2335900,3000.0,2020000
2007-03-19,15.459538459777832,13.601298332214355,42.35107421875,15.653476240783899,13.717717500864405,42.7572739897778,15.367187219367963,13.601298332214355,42.14797257240202,15.505714960709469,13.7148789996693,42.14797257240202,2882300,6000.0,1447400
2007-03-20,15.487235069274902,13.629690170288086,42.531070709228516,15.59805508212117,13.714876058809523,42.66954966616163,15.311767993907244,13.629690170288086,42.16641274285975,15.459529185337164,13.714876058809523,42.341819891197176,2270000,19500.0,1331400
2007-03-21,15.85664176940918,13.629690170288086,43.12652587890625,15.97669710507839,13.629690170288086,43.1542202624545,15.284065697145175,13.570060535758785,42.14333652461444,15.468768110508469,13.572899848738075,42.62800584504015,3643200,19500.0,2219800
2007-03-22,15.607294082641602,13.57290267944336,42.18488693237305,15.86587710976939,13.629693012837315,43.0665292243592,15.533413469384056,13.57290267944336,41.935626863251315,15.86587710976939,13.629693012837315,42.928050234291455,3064200,15000.0,4057200
2007-03-23,15.727351188659668,13.3764066696167,42.89112091064453,15.838171227879966,13.686482419215412,43.158845072874186,15.579589962064095,13.345739649763518,42.10179913993317,15.644235278518062,13.686482419215412,42.25874222601042,1626500,51000.0,2455800
2007-03-26,15.699642181396484,13.459318161010742,42.33259582519531,15.893578092257751,13.572898795295352,42.9234329369786,15.459529795483189,13.459318161010742,41.9771715857112,15.764287485016906,13.459318161010742,42.74341236453422,2570100,10500.0,1428400
2007-03-27,15.459538459777832,13.459318161010742,41.732521057128906,15.745825719740365,13.54450323052781,42.258735487021205,15.441067859405178,13.459318161010742,41.65866467036055,15.699650980262131,13.54450323052781,42.212573484457806,3077400,16500.0,1528000
2007-03-28,15.23789119720459,13.544507026672363,41.23400115966797,15.459533039607777,13.572902599398384,41.557114048775155,15.191716473915386,13.516112266339347,41.150914485088066,15.459533039607777,13.516112266339347,41.5432668566229,3605300,18000.0,1503200
2007-03-29,15.182478904724121,13.57290267944336,41.58483123779297,15.385650122823465,13.629693012837315,41.686382064820805,15.053186528249519,13.57290267944336,41.29402947812367,15.302534224179979,13.629693012837315,41.37711619826751,2844000,19500.0,2313800
2007-03-30,15.274833679199219,13.771668434143066,41.45093536376953,15.376418431333061,13.856285655303278,42.014074269994275,15.117837140680079,13.629691398880839,41.11858878195484,15.191717761074207,13.629691398880839,41.68634459116733,2445600,54000.0,1620000
2007-04-02,15.330246925354004,13.856856346130371,41.86179733276367,15.468772897518734,13.856856346130371,41.86641071911656,15.117840317271197,13.658089744370525,41.40943543168325,15.367186362586391,13.771672052335798,41.649465345454566,2261400,118500.0,1514600
2007-04-03,15.47800064086914,13.970433235168457,42.72956085205078,15.644232430894197,14.150459503367111,42.75264185507463,15.311768850844086,13.856852582836083,42.02794273312526,15.441059460218042,13.856852582836083,42.20334638243998,2525300,256500.0,1845600
2007-04-04,15.84740161895752,13.933516502380371,42.77111053466797,15.856636912942436,13.970430002749277,42.80803521312811,15.431822196897427,13.933516502380371,42.46645816611956,15.477998666822003,13.970430002749277,42.581856150266624,3641400,22500.0,1105000
2007-04-05,15.782767295837402,14.027225494384766,42.75263977050781,16.170641105620692,14.186238420353883,42.78495106016577,15.745826094213545,13.990310357739949,42.429523352261825,16.170641105620692,13.990310357739949,42.59107980055159,2987900,64500.0,765200
2007-04-09,15.727351188659668,13.913074493408203,42.72494888305664,15.88434771209906,14.027223816238825,42.9280504637973,15.598058794298968,13.913074493408203,42.57723960297262,15.791996505113636,14.027223816238825,42.835733484369925,5355000,15000.0,810200
2007-04-10,15.708880424499512,13.913643836975098,42.152557373046875,15.755055146764754,13.942040222199468,42.78032241845644,15.634999812003475,13.844928386731404,42.04638972377468,15.690409831012316,13.942040222199468,42.72493014209719,4051700,36000.0,1477600
2007-04-11,15.468770980834961,13.842090606689453,42.051029205322266,15.727354055234716,13.99883211555655,42.244896994173196,15.441065085253639,13.828461899266578,41.686371113911775,15.690412861126285,13.99883211555655,42.244896994173196,3629600,33000.0,1705000
2007-04-12,15.413361549377441,13.714879989624023,42.641868591308594,15.51494631421235,13.72907737098242,42.729572200091425,15.339480919746075,13.629694076687498,41.635597869224554,15.487242179008808,13.72907737098242,42.11104059745001,5028800,24000.0,1637400
2007-04-13,15.099367141723633,13.71203899383545,43.54656982421875,15.422595529262036,13.743273880757497,43.68043187220811,15.053190651245004,13.62969321230734,42.48491077033665,15.422595529262036,13.743273880757497,42.720323580363875,7693800,9000.0,2640600
2007-04-16,15.256360054016113,13.629690170288086,44.40515899658203,15.311770067944744,13.774505693338824,44.40515899658203,15.12706767291253,13.629690170288086,43.389657776439066,15.237889462222375,13.712035933437392,43.56506150816026,5284000,15000.0,2719400
2007-04-17,15.099367141723633,13.629125595092773,44.36823272705078,15.182483063132166,13.629693457825603,44.54363645253484,15.053190651245004,13.487717213508907,44.142050068530104,15.14554187074926,13.601298696398086,44.30822350179633,7209800,43500.0,1442800
2007-04-18,15.468770980834961,13.601298332214355,44.2066650390625,15.635002831416726,13.771670145789788,44.432847658493266,14.979310727616774,13.572902759154113,44.1005008493985,15.099367847016087,13.658087853548814,44.262057347800805,6535000,94500.0,1784800
2007-04-19,15.551886558532715,13.624011039733887,46.42230987548828,16.115227425923702,13.624011039733887,47.49320323405425,15.450300038458131,13.572900155380587,45.23601851051794,16.078286232640927,13.587097532990631,45.54528432248144,7677100,9000.0,10282200
2007-04-20,15.367181777954102,13.629690170288086,46.96236038208008,15.819700758129848,13.743270813388108,47.520886175869464,15.154775233240487,13.629690170288086,46.69463974821145,15.69964542112517,13.714876058809523,47.207003533230235,8235500,31500.0,3659600
2007-04-23,15.441064834594727,13.629690170288086,47.04545211791992,15.598061384100816,13.629690170288086,47.456268684078786,15.339480075351767,13.572899848738075,46.60694116085914,15.413360700916218,13.572899848738075,46.643869363173174,4653700,15000.0,1566000
2007-04-24,15.38564682006836,13.629690170288086,46.51460266113281,15.690404462522931,13.686481304230938,46.85618311789817,15.293295645683186,13.629690170288086,46.35766314451023,15.514937407336316,13.686481304230938,46.819254929869615,5513300,30000.0,2805600
2007-04-25,15.764287948608398,13.629690170288086,47.59475326538086,15.773523243890391,13.64672767294951,47.62706456577936,15.36717905874498,13.572899848738075,46.51001272723963,15.441059659548468,13.629690170288086,46.620793825510546,3986500,22500.0,1835000
2007-04-26,16.142927169799805,13.629690170288086,47.391632080078125,16.161397761418613,13.629690170288086,47.65935618520457,15.616527638831723,13.374133317116616,47.183917166387765,15.699643539663795,13.544504281766649,47.543958228339676,6074900,24000.0,1208000
2007-04-27,16.10599136352539,13.629690170288086,47.87169647216797,16.29992733470038,13.629690170288086,47.982477544289914,16.050579576229996,13.629690170288086,46.84696187045632,16.14293079360269,13.629690170288086,46.92081826631548,4184600,4500.0,1209400
2007-04-30,16.115222930908203,13.856856346130371,46.93006134033203,16.373804165949434,13.856856346130371,48.07019422993504,16.032107030658505,13.546781324769588,46.93006134033203,16.032107030658505,13.629694979772333,47.86709260765727,4623900,52500.0,1483600
2007-05-01,16.06905174255371,13.88808822631836,47.00391387939453,16.16140296895264,13.97043400067321,47.460888970160134,15.782764526024856,13.69784042013885,46.763884068924504,16.115228236479744,13.771669066789665,47.10546468215743,3423000,24000.0,1437000
2007-05-02,16.17987632751465,13.686482429504395,47.3039436340332,16.26299226931157,13.913642109595342,47.663984784324384,16.03211504464311,13.288949333577152,46.966979967777576,16.03211504464311,13.913642109595342,47.00390816823488,2067000,51000.0,989600
2007-05-03,16.0598087310791,13.518379211425781,47.88554763793945,16.179865796176497,13.885244396990892,48.09787951114664,15.985928137731586,13.488280060599168,47.211623817325226,16.161395207476545,13.885244396990892,47.99171533537658,3743600,34500.0,1568200
2007-05-04,16.0598087310791,13.800063133239746,47.659366607666016,16.161395207476545,13.800063133239746,48.13942263580574,15.930518133084021,13.518382139274019,47.4054896383773,16.0598087310791,13.518382139274019,47.88093228283317,2866600,15000.0,1437400
2007-05-07,15.865875244140625,13.913643836975098,47.760921478271484,16.152162366668225,14.140806794839973,48.09326825859974,15.838169356882126,13.68648412868226,47.336257713037476,16.152162366668225,13.743273649558965,47.65014039205114,2382300,36000.0,942000
2007-05-08,15.616533279418945,13.828458786010742,47.396263122558594,15.884351670268181,13.998828963944597,47.59936471415849,15.59806268112868,13.828458786010742,47.15623685021371,15.792000440270058,13.828458786010742,47.59936471415849,4295000,12000.0,987200
2007-05-09,15.967472076416016,13.57290267944336,47.47936248779297,15.995176220163009,13.743273679625224,47.75170012950946,15.561127607407707,13.544507106549878,46.7361989438414,15.625772958088954,13.743273679625224,47.29934185507607,3275500,10500.0,2458000
2007-05-10,15.505702018737793,13.34574031829834,46.94850158691406,15.976689604952698,13.62685265005213,47.400863100750726,15.431819678913724,12.49388457058553,46.77309797059607,15.976689604952698,13.459320976340988,47.12852210730163,4489900,82500.0,1818000
2007-05-11,15.736586570739746,13.45648193359375,47.29932403564453,15.801231887543862,13.629692237493757,47.33625223399939,15.47800354207051,12.834626802813757,46.468457180994385,15.60729417567874,12.834626802813757,46.89312089707476,2847400,36000.0,1512000
2007-05-14,15.542649269104004,13.34574031829834,47.89015579223633,15.847407028833384,13.5445060636765,47.950161466633915,15.422593929220898,13.288949989277016,47.31316596341421,15.74582052177265,13.459320976340988,47.48856960357622,2769500,27000.0,2028200
2007-05-15,15.376412391662598,13.345174789428711,47.88093566894531,15.588818871683381,13.345742652198584,48.467155909941525,15.28406121208114,13.345174789428711,47.72860947659966,15.579585339032253,13.345742652198584,48.139426040198174,3019900,15000.0,1781200
2007-05-16,15.441064834594727,13.233295440673828,48.14865493774414,15.468770729726293,13.260554473760337,48.46715450859121,15.108602900281225,13.233295440673828,47.60859320413422,15.385654805784652,13.260554473760337,48.23174162919698,5815600,4500.0,1375000
2007-05-17,15.450295448303223,12.891416549682617,48.139427185058594,15.561117233774263,13.175369000044459,48.397917562458915,15.256359525544552,12.791465410638974,47.74245780738395,15.441060152726259,13.175369000044459,47.89016709756517,4852900,18000.0,1011800
